"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10251-862965","CERTIFIED",9/8/2010 16:34:11,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"DELL PRODUCTS LP","ONE DELL WAY","ROUND ROCK","TX","78682","15-1071.00","Network and Computer Systems Administrators","PG SOFTWARE ENGINEER CONSULTANT","96900",,"Year","Y",1,"ROUND ROCK","TX","75213","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334110",9/14/2010 0:00:00
"I-200-10251-865276","CERTIFIED",9/8/2010 16:10:32,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"SOFT TECH SOURCE","109-17 72ND ROAD","FOREST HILLS","NY","11375","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","36000","60000","Year","Y",1,"FOREST HILLS","NY","36000.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",9/14/2010 0:00:00
"I-200-10251-844052","CERTIFIED",9/8/2010 16:10:56,"H-1B",9/8/2010 0:00:00,8/13/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","55100","173668","Year","Y",100,"WAUKESHA","WI","55100.00","Year","Other","TOWERS WATSON:PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"511210",9/14/2010 0:00:00
"I-200-10251-536518","CERTIFIED",9/10/2010 11:41:27,"H-1B",1/2/2011 0:00:00,1/1/2014 0:00:00,"SYNOPSYS, INC.","700 EAST MIDDLEFIELD ROAD","MOUNTAIN VIEW","CA","94043","17-2072.00","Electronics Engineers, Except Computer","R&D ENGINEER","102155","177155","Year","Y",100,"MOUNTAIN VIEW","CA","102155.00","Year","Other","RADFORD BENCHMARK SURVEY","2010","SUNNYVALE","CA","102155","Year","Other","RADFORD BENCHMARK SURVEY","2010","541512",9/16/2010 0:00:00
"I-200-10251-307978","CERTIFIED",9/8/2010 16:18:54,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"UNIVALUE CREATIONS, LLC.","2222 KALAKAUA AVENUE","HONOLULU","HI","96815","13-1199.99","Business Operations Specialists, All Other","BUSINESS OPERATIONS SPECIALISTS","16.24",,"Hour","N",1,"HONOLULU","HI","16.24","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511120",9/14/2010 0:00:00
"I-203-10251-507082","CERTIFIED",9/8/2010 16:31:57,"E-3 Australian",10/11/2010 0:00:00,10/11/2012 0:00:00,"CATCHAFIRE, INC.","118 EAST 28TH STREET","NEW YORK","NY","10016","27-3031.00","Public Relations Specialists","PUBLIC RELATIONS SPECIALIST","41850",,"Year","Y",1,"NEW YORK","NY","41850.00","Year","OES","FLC DATA CENTER ONLINE","2010",,,,,,,,"5181",9/14/2010 0:00:00
"I-200-10251-403935","CERTIFIED-WITHDRAWN",9/8/2010 16:48:43,"H-1B",2/1/2011 0:00:00,1/31/2012 0:00:00,"CIENA HEALTHCARE MANAGEMENT, INC.","4000 TOWN CENTER","SOUTHFIELD","MI","48075","11-1011.00","Chief Executives","CHIEF FINANCIAL OFFICER","325000",,"Year","Y",1,"SOUTHFIELD","MI","119184.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"623110",9/14/2010 0:00:00
"I-200-10251-462761","CERTIFIED",9/9/2010 9:53:33,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","15-2031.00","Operations Research Analysts","RESEARCH STAFF MEMBER","106740","250000.8","Year","Y",1,"HAWTHORNE","NY","103085.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",9/15/2010 0:00:00
"I-200-10251-637212","CERTIFIED",9/9/2010 15:44:11,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TRI-TEC LLC","31455 SOUTHFIELD RD","BEVERLY HILLS","MI","48025","17-2141.00","Mechanical Engineers","PROJECT SCHEDULER","46",,"Hour","Y",1,"SOUTHFIELD","MI","32.00","Hour","OES","OFLC ONLINE DATA CENTER'","2010",,,,,,,,"54133",9/15/2010 0:00:00
"I-200-10251-272124","DENIED",9/13/2010 19:13:13,"H-1B",2/1/2011 0:00:00,1/31/2014 0:00:00,"KINGSTON BRASS, INC.","12775 RESERVOIR STREET","CHINO","CA","91710","13-1051.00","Cost Estimators","COST ANALYST","20.74",,"Hour","N",1,"CHINO","CA","20.74","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423220",9/14/2010 11:27:14
"I-200-10251-248197","CERTIFIED",9/8/2010 16:43:19,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"SOUTH BAY DANCE STUDIO","5 FIFTH AVENUE","BAY SHORE","NY","11706","11-1021.00","General and Operations Managers","VICE PRESIDENT OF OPERATIONS","32.74",,"Hour","N",1,"BAY SHORE","NY","32.74","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"711120",9/14/2010 0:00:00
"I-200-10251-328902","CERTIFIED",9/14/2010 17:04:24,"H-1B",3/6/2011 0:00:00,3/6/2014 0:00:00,"HSBC BANK USA, N.A.","ONE HSBC CENTER, 11TH FLOOR","BUFFALO","NY","14203","13-2051.00","Financial Analysts","FINANCIAL ANALYST (FULLY QUALIFIED)","75000",,"Year","Y",1,"SALINAS","CA","68390.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522110",9/20/2010 0:00:00
"I-200-10251-939989","CERTIFIED",9/8/2010 17:33:26,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INSTITUTE OF CALIFORNIA, LLC","10940 WILSHIRE BLVD. STE. 1600","LOS ANGELES","CA","90024","11-9111.00","Medical and Health Services Managers","INTENSIVE CARE UNIT NURSE MANAGER","61027",,"Year","Y",1,"SAN DIEGO","CA","61027.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561311",9/14/2010 0:00:00
"I-200-10251-594049","CERTIFIED",9/20/2010 11:20:26,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MPHASIS CORPORATION","460 PARK AVENUE SOUTH","NEW YORK","NY","10016","15-1021.00","Computer Programmers","SYSTEMS ASSOCIATE","60000",,"Year","Y",20,"WEST LAFAYETTE","IN","41018","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/24/2010 0:00:00
"I-200-10251-634616","CERTIFIED",9/13/2010 15:49:35,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PFIZER INC","235 EAST 42ND STREET","NEW YORK","NY","10017","19-1021.01","Biochemists","SENIOR SCIENTIST","82700","124100","Year","Y",1,"GROTON","CT","60382","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325412",9/17/2010 0:00:00
"I-200-10251-356631","CERTIFIED",9/16/2010 17:02:23,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"ACCENTURE LLP","161 N. CLARK ST.","CHICAGO","IL","60601","15-1051.00","Computer Systems Analysts","SAP CONSULTANT","112000",,"Year","Y",1,"CHICAGO","IL","78520.00","Year","OES","OFLC ONLINE DATA CENTER","2010","SAGINAW","MI","74651.00","Year","OES","OFLC ONLINE DATA CENTER","2010","5416",9/22/2010 0:00:00
"I-200-10251-217163","CERTIFIED",9/8/2010 16:14:21,"H-1B",10/22/2010 0:00:00,10/22/2013 0:00:00,"MICROSTRATEGY INCORPORATED","1861 INTERNATIONAL DRIVE","MCLEAN","VA","22102","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST","63000","76000","Year","Y",1,"MCLEAN","VA","62067","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5415",9/14/2010 0:00:00
"I-200-10251-885235","CERTIFIED",9/8/2010 16:18:25,"H-1B",9/8/2010 0:00:00,8/13/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","55100","173668","Year","Y",100,"WICHITA","KS","55100","Year","Other","TOWERS WATSON:PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"511210",9/14/2010 0:00:00
"I-200-10251-850217","CERTIFIED",9/10/2010 15:37:13,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"CASH TREE CORP","101 GRANDVIEW AVE","HONESDALE","PA","18431-1119","11-3031.00","Financial Managers","FINANCIAL MANAGER","40560",,"Year","Y",1,"HONESDALE","PA","40560.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"812990",9/16/2010 0:00:00
"I-200-10251-128819","CERTIFIED",9/8/2010 16:46:10,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"REHABILITATION AND MANAGEMENT SERVICES, LLC","10615 ROCKLEY RD.","HOUSTON","TX","77099","21-1015.00","Rehabilitation Counselors","REHABILITATION PROGRAM COORDINATOR","25418",,"Year","Y",1,"HOUSTON","TX","25418.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"6216",9/14/2010 0:00:00
"I-200-10251-062967","CERTIFIED",9/8/2010 16:49:31,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"WADDELL & REED INVESTMENT MANAGEMENT COMPANY","6300 LAMAR","OVERLAND PARK","KS","66202","13-2051.00","Financial Analysts","INVESTMENT ANALYST","93500",,"Year","Y",1,"OVERLAND PARK","KS","76024.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5239",9/14/2010 0:00:00
"I-200-10251-023877","DENIED",9/8/2010 16:24:53,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NATCHEZ HMA PHYSICIAN MANAGEMENT LLC","129 JEFFERSON DAVIS BLVD","NATCHEZ","MS","39121","29-1062.00","Family and General Practitioners","FAMILY PRACTICE PHYSICIAN","190000",,"Year","Y",1,"NATCHEZ","MS","166400.00","Year","OES","OFLC ONLINE DATA CENTER","2010","NATCHEZ","MS","166400.00","Year","OES","OFLC ONLINE DATA CENTER","2010","621111",9/13/2010 15:28:31
"I-200-10251-449669","CERTIFIED",9/9/2010 16:03:53,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"COSMOS FOUNDATION","9431 W. SAM HOUSTON PKWY. S.","HOUSTON","TX","77099","25-2031.00","Secondary School Teachers, Except Special and Voca","MATHEMATICS TEACHER","46170",,"Year","Y",1,"SAN ANTONIO","TX","46170","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",9/15/2010 0:00:00
"I-200-10251-782759","CERTIFIED",9/9/2010 13:39:01,"H-1B",2/11/2011 0:00:00,2/10/2014 0:00:00,"AMERICAN INSTITUTE OF CERTIFIED PUBLIC ACCOUNTANTS","220 LEIGH FARM RD.","DURHAM","NC","27707","15-1051.00","Computer Systems Analysts","ORACLE BUSINESS ANALYST","100670",,"Year","Y",1,"DURHAM","NC","84552","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541211",9/15/2010 0:00:00
"I-200-10251-853277","CERTIFIED",9/8/2010 16:21:13,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"SOFT TECH SOURCE","109-17 72ND ROAD","FOREST HILLS","NY","11375","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","48000","65000","Year","Y",1,"FOREST HILLS","NY","48000.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",9/14/2010 0:00:00
"I-200-10251-742045","CERTIFIED",9/8/2010 16:26:17,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MONSANTO COMPANY","800 NORTH LINDBERGH BLVD.","ST. LOUIS","MO","63167","19-1013.00","Soil and Plant Scientists","EXPLORATORY TRAIT SCIENTIST","83700",,"Year","Y",1,"WOODLAND","CA","64958.00","Year","OES","OFLC ONLINE DATA CENTER","2010","ST. LOUIS","MO","68910.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541711",9/14/2010 0:00:00
"I-200-10251-432280","CERTIFIED",9/8/2010 16:21:23,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"THE SCRIPPS RESEARCH INSTITUTE","10550 NORTH TORREY PINES ROAD TCP18","LA JOLLA","CA","92037","19-1021.00","Biochemists and Biophysicists","STAFF SCIENTIST","73902",,"Year","Y",1,"LA JOLLA","CA","46696.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54171",9/14/2010 0:00:00
"I-200-10251-858048","CERTIFIED",9/13/2010 11:39:56,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TRINE ASPECTS, LTD.","50 BROADWAY","NEW YORK","NY","10004","15-1031.00","Computer Software Engineers, Applications","JAVA DEVELOPER","125000",,"Year","Y",1,"NEW YORK","NY","101088.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541990",9/17/2010 0:00:00
"I-200-10251-419692","DENIED",9/8/2010 17:10:17,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"GREATER AUGUSTA UTILITY DISTRICT","12 WILLIAMS STREET","AUGUSTA","ME","04330","15-1041.00","Computer Support Specialists","COMPUTER SUPPORT SPECIALIST","15",,"Hour","Y",1,"AUGUSTA","ME","14.15","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"926130",9/10/2010 16:11:48
"I-200-10251-177035","CERTIFIED",9/8/2010 17:52:23,"H-1B",9/13/2010 0:00:00,9/13/2013 0:00:00,"THORNTON TOMASETTI, INC.","51 MADISON AVENUE","NEW YORK","NY","10010","17-2051.00","Civil Engineers","VICE PRESIDENT","107000",,"Year","Y",1,"NEW YORK","NY","101566.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",9/14/2010 0:00:00
"I-200-10251-166454","CERTIFIED",9/13/2010 12:39:06,"H-1B",11/29/2010 0:00:00,11/29/2013 0:00:00,"INTERNATIONAL FLAVORS & FRAGRANCES, INC.","521 WEST 57TH STREET","NEW YORK","NY","10019","19-1012.00","Food Scientists and Technologists","SENIOR FOOD TECHNOLOGIST, CONFECTIONERY","82000","92000","Year","Y",1,"DAYTON","NJ","81931.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325199",9/17/2010 0:00:00
"I-200-10251-022716","CERTIFIED",9/9/2010 14:48:14,"H-1B",11/15/2010 0:00:00,11/14/2013 0:00:00,"UNIVERSITY OF COLORADO","1380 LAWRENCE STREET, 932","DENVER","CO","80217","19-1021.01","Biochemists","POSTDOCTORAL FELLOW","42624",,"Year","Y",1,"AURORA","CO","35838","Year","OES","FLC ONLINE WAGE LIBRARY","2010",,,,,,,,"611310",9/15/2010 0:00:00
"I-200-10251-727308","CERTIFIED",9/8/2010 16:41:34,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SVT INC.","47 BROOKDALE ROAD","WATCHUNG","NJ","7069","15-1051.00","Computer Systems Analysts","SR. PROGRAMMER ANALYST","61500",,"Year","Y",1,"NASHVILLE","TN","40706.00","Year","Other","ONLINE WAGE LIABREARY","2010","WATCHUNG","NJ","61214.00","Year","Other","ONLINE WAGE LIABREARY","2010","541511",9/14/2010 0:00:00
"I-200-10251-512000","CERTIFIED",9/9/2010 11:19:35,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"CONDUCTIVE EDUCATION CENTER OF ORLANDO, INC.","3377 FORSYTH ROAD","WINTER PARK","FL","32792","25-2041.00","Special Education Teachers, Preschool, Kindergarte","CONDUCTIVE EDUCATION INSTRUCTOR","45000",,"Year","Y",1,"WINTER PARK","FL","39790.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",9/15/2010 0:00:00
"I-200-10251-695127","DENIED",9/14/2010 12:14:14,"H-1B",9/20/2010 0:00:00,5/27/2011 0:00:00,"DEER VALLEY UNIFIED SCHOOL DISTRICT","20402 N. 15TH AVE","PHOENIX","AZ","85027","25-2021.00","Elementary School Teachers, Except Special Educati","TEACHER","33090",,"Year","Y",1,"ANTHEM","AZ","33090.00","Year","CBA","N/A","2010",,,,,,,,"611110",9/21/2010 11:01:46
"I-200-10251-018754","CERTIFIED",9/9/2010 16:18:59,"H-1B",10/11/2010 0:00:00,10/11/2013 0:00:00,"DALLAS INDEPENDENT SCHOOL DISTRICT","3807 ROSS AVENUE","DALLAS","TX","75204","25-2021.00","Elementary School Teachers, Except Special Educati","BILINGUAL ELEMENTARY TEACHER","47751",,"Year","Y",1,"DALLAS","TX","44360.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",9/15/2010 0:00:00
"I-200-10251-751873","CERTIFIED",9/8/2010 16:47:06,"H-1B",10/15/2010 0:00:00,10/14/2011 0:00:00,"RUTGERS, THE STATE UNIVERSITY OF NEW JERSEY","123 WASHINGTON STREET","NEWARK","NJ","07102","19-1022.00","Microbiologists","RESEARCH ASSISTANT","39045",,"Year","Y",1,"NEWARK","NJ","38142.00","Year","CBA","N/A","2007",,,,,,,,"611310",9/14/2010 0:00:00
"I-200-10251-480754","DENIED",9/8/2010 16:29:02,"H-1B",1/15/2011 0:00:00,1/14/2014 0:00:00,"DCM INDUSTRIES, INC.","20900 CORSAIR BLVD.","HAYWARD","CA","94545","17-3023.01","Electronics Engineering Technicians","ENGINEERING TECHNICIAN SPECIALIST","60000",,"Year","Y",1,"HAYWARD","CA","57013.00","Year","OES",,"2010",,,,,,,,"334515",9/13/2010 17:07:18
"I-200-10251-056703","CERTIFIED",9/9/2010 14:25:32,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"ASAP STAFFING, LLC","3885 HOLCOMB BRIDGE ROAD","NORCROSS","GA","30092","11-3021.00","Computer and Information Systems Managers","PROJECT MANAGER","130000",,"Year","Y",1,"FARMERS BRANCH","TX","86112.00","Year","Other","OFLC ONLINE DATA CENTER","2010","ALPHARETTA","GA","78229","Year","Other","OFLC ONLINE DATA CENTER","2010","541510",9/15/2010 0:00:00
"I-200-10251-355907","CERTIFIED",9/8/2010 16:29:11,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"NUTECH INFORMATION SYSTEMS, INC.","1010 SUMMER STREET","STAMFORD","CT","06905","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","80000",,"Year","Y",1,"STAMFORD","CT","67496","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/14/2010 0:00:00
"I-200-10251-236666","WITHDRAWN",9/8/2010 16:58:37,"H-1B",9/8/2010 0:00:00,9/7/2013 0:00:00,"PINK TARTAN LTD.","210 ELEVENTH AVENUE","NEW YORK","NY","10001","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","60000",,"Year","Y",1,"NEW YORK","NY","43784.00","Year","OES","OFLC ONLINE  DATA CENTER","2010",,,,,,,,"422330",9/8/2010 0:00:00
"I-200-10251-028708","CERTIFIED",9/9/2010 12:49:40,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NEXT JUMP, INC.","261 FIFTH AVENUE, 8TH FLOOR","NEW YORK","NY","10016","15-1071.00","Network and Computer Systems Administrators","NETWORK AND SYSTEMS ADMINISTRATOR","60000",,"Year","Y",1,"CAMBRIDGE","MA","55307","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",9/15/2010 0:00:00
"I-200-10251-990197","CERTIFIED",9/8/2010 16:32:54,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SEISMIC MICRO TECHNOLOGY, INC","8584 KATY FREEWAY","HOUSTON","TX","77024","11-1021.00","General and Operations Managers","VP GLOBAL SERVICES","175000",,"Year","Y",1,"HOUSTON","TX","152942.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/14/2010 0:00:00
"I-200-10251-407095","CERTIFIED",9/9/2010 16:07:39,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"COSMOS FOUNDATION","9431 W. SAM HOUSTON PKWY. S.","HOUSTON","TX","77099","25-2031.00","Secondary School Teachers, Except Special and Voca","SCIENCE TEACHER","44170",,"Year","Y",1,"FORT WORTH","TX","44170","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",9/15/2010 0:00:00
"I-200-10251-483820","CERTIFIED",9/8/2010 16:31:47,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AFFINION LOYALTY GROUP, INC.","7814 CAROUSEL LANE","RICHMOND","VA","23294","15-1099.99","Computer Specialists, All Other","QA ANALYST","53600","71500","Year","Y",1,"RICHMOND","VA","48547.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541613",9/14/2010 0:00:00
"I-200-10251-473045","CERTIFIED",9/8/2010 16:26:55,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"VMWARE, INC.","3401 HILLVIEW AVENUE","PALO ALTO","CA","94304","15-1071.00","Network and Computer Systems Administrators","SR. CLOUD SERVICES OPERATIONS ENGINEER","130000",,"Year","Y",1,"PALO ALTO","CA","128900","Year","Other","RADFORD BENCHMARK SURVEY","2010",,,,,,,,"541511",9/14/2010 0:00:00
"I-200-10251-541805","CERTIFIED",9/13/2010 14:16:36,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"DEALERTRACK, INC.","1111 MARCUS AVENUE","LAKE SUCCESS","NY","11042","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","75503",,"Year","Y",1,"AURORA","IL","61464.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522291",9/17/2010 0:00:00
"I-200-10251-373728","CERTIFIED",9/8/2010 16:31:57,"H-1B",9/8/2010 0:00:00,9/7/2013 0:00:00,"NIXSOL, INC.","216 N WASHINGTON AVENUE","DUNELLEN","NJ","08812","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","72000",,"Year","Y",1,"DUNELLEN","NJ","67995.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/14/2010 0:00:00
"I-200-10251-343619","CERTIFIED",9/14/2010 11:56:21,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NEWS AMERICA MARKETING IN-STORE, L.L.C.","20 WESTPORT ROAD","WILTON","CT","06897","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","96000",,"Year","Y",1,"WILTON","CT","82971.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523920",9/20/2010 0:00:00
"I-200-10251-166707","CERTIFIED",9/15/2010 17:51:41,"H-1B",12/21/2010 0:00:00,12/21/2013 0:00:00,"CGI FEDERAL, INC.","12601 FAIR LAKES CIRCLE","FAIRFAX","VA","22033","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER APPLICATIONS","92250",,"Year","Y",1,"FAIRFAX","VA","82514.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",9/21/2010 0:00:00
"I-200-10251-821837","CERTIFIED",9/8/2010 16:46:44,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"18 ADVISORS, LLC","20807 BISCAYNE BLVD, SUITE 400","AVENTURA","FL","33180","11-3031.01","Treasurers, Controllers, and Chief Financial Offic","DIRECTOR OF STRATEGIC PLANNING","250000",,"Year","Y",1,"AVENTURA","FL","123781","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5239",9/14/2010 0:00:00
"I-200-10251-067662","CERTIFIED",9/8/2010 16:30:53,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"PRELUDE SYSTEMS INC.","1400 MONTEFINO AVENUE, SUITE 150","DIAMOND BAR","CA","91765","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","68474",,"Year","Y",1,"ADDISON","TX","68474.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",9/14/2010 0:00:00
"I-200-10251-190677","CERTIFIED",9/8/2010 16:26:52,"H-1B",1/1/2011 0:00:00,8/31/2012 0:00:00,"THE UNIVERSITY OF TEXAS M.D. ANDERSON CANCER CENTE","1515 HOLCOMBE BLVD.","HOUSTON","TX","77030","19-1020.01","Biologists","INSTRUCTOR","47000",,"Year","Y",1,"HOUSTON","TX","36587","Year","OES",,"2010",,,,,,,,"611310",9/14/2010 0:00:00
"I-200-10251-034208","CERTIFIED",9/13/2010 10:43:20,"H-1B",10/11/2010 0:00:00,10/11/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","CONSULTANT","75000",,"Year","Y",1,"ATLANTA","GA","59613","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541610",9/17/2010 0:00:00
"I-200-10251-824843","CERTIFIED",9/9/2010 14:43:13,"H-1B",1/1/2011 0:00:00,12/31/2013 0:00:00,"UNIVERSITY OF MINNESOTA","INTERNATIONAL STUDENT & SCHOLAR SERVICES","MINNEAPOLIS","MN","55455","19-1029.99","Biological Scientists, All Other","POSTDOCTORAL ASSOCIATE","33613",,"Year","Y",1,"ST. PAUL","MN","33613","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",9/15/2010 0:00:00
"I-200-10251-022160","CERTIFIED",9/10/2010 13:11:48,"H-1B",1/14/2011 0:00:00,1/14/2014 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1031.00","Computer Software Engineers, Applications","SPECIALIST SENIOR","86000","110000","Year","Y",1,"COSTA MESA","CA","74797","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541610",9/16/2010 0:00:00
"I-203-10251-967291","CERTIFIED",9/8/2010 16:45:07,"E-3 Australian",9/29/2010 0:00:00,9/29/2012 0:00:00,"MISTERCLIPPING.COM USA LLC","2500 HARBOURSIDE FINANCIAL CENTRE","JERSEY CITY","NJ","07311","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","58282",,"Year","Y",1,"JERSEY CITY","NJ","58282.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541430",9/14/2010 0:00:00
"I-200-10251-687165","CERTIFIED",9/9/2010 16:10:20,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"COSMOS FOUNDATION","9431 W. SAM HOUSTON PKWY. S.","HOUSTON","TX","77099","25-2031.00","Secondary School Teachers, Except Special and Voca","PHYSICAL EDUCATION TEACHER","44170",,"Year","Y",1,"FORT WORTH","TX","44170","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",9/15/2010 0:00:00
