"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10196-960400","CERTIFIED",7/15/2010 10:37:19,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACIST INTERN","23.5",,"Hour","Y",1,"TEHACHAPI","CA","19.75","Hour","Other","MERCER 2010 PHARMACY INTERN COMPENSATION SURVEY","2010","ROSAMOND","CA","19.75","Hour","Other","MERCER 2010 PHARMACY INTERN COMPENSATION SURVERY","2010","446110",7/21/2010 0:00:00
"I-200-10196-850916","CERTIFIED",7/15/2010 10:44:45,"H-1B",7/15/2010 0:00:00,7/14/2013 0:00:00,"DATAMETRICS SOFTWARE SYSTEMS INC","15 CORPORATE PLACE SOUTH, SUITE # 351","PISCATAWAY","NJ","08854","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","56326",,"Year","Y",1,"KEENE","NH","54538.00","Year","Other","FLC DATA CENTER - ONLINE WAGE LIBRARY","2010","PISCATAWAY","NJ","56326.00","Year","Other","FLC DATA CENTER - ONLINE WAGE LIBRARY","2010","541511",7/21/2010 0:00:00
"I-200-10196-672736","CERTIFIED",7/15/2010 10:58:46,"H-1B",9/30/2010 0:00:00,7/1/2013 0:00:00,"SENTARA HEALTHCARE","208 GOLDEN OAK COURT, SUITE 200","VIRGINIA BEACH","VA","23452","15-1032.00","Computer Software Engineers, Systems Software","SENIOR SOFTWARE ENGINEER","80000",,"Year","Y",1,"NORFOLK","VA","63419.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",7/21/2010 0:00:00
"I-200-10196-184068","CERTIFIED",7/15/2010 10:53:33,"H-1B",7/19/2010 0:00:00,7/19/2013 0:00:00,"CONNOTATE ACQUISITION CORP","100 ALBANY STREET","NEW BRUNSWICK","NJ","08901","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","80000",,"Year","Y",1,"NEW BRUNSWICK","NJ","74734.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/21/2010 0:00:00
"I-200-10196-404658","CERTIFIED",7/15/2010 10:41:08,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"JCG TECHNOLOGIES, INC.","50 SOUTH BELCHER ROAD","CLEARWATER","FL","33765","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE QUALITY ASSURANCE ENGINEERS AND TESTER","71000","75000","Year","Y",1,"RICHMOND","VA","69909","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/21/2010 0:00:00
"I-200-10196-463143","CERTIFIED",7/21/2010 16:56:49,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ERNST & YOUNG LLP","200 PLAZA DRIVE","SECAUCUS","NJ","07094","13-1111.00","Management Analysts","FSO - ADVISORY SERVICES SENIOR","78645","150400","Year","Y",1,"NEW YORK","NY","78645.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541211",7/27/2010 0:00:00
"I-200-10196-316859","CERTIFIED",7/16/2010 15:38:20,"H-1B",12/30/2010 0:00:00,12/29/2013 0:00:00,"OPEN SOLUTIONS, INC.","455 WINDING BROOK DRIVE","GLASTONBURY","CT","06033","15-1032.00","Computer Software Engineers, Systems Software","PROFESSIONAL SERVICES SOFTWARE DEVELOPER","77029",,"Year","Y",1,"GLASTONBURY","CT","69014.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",7/22/2010 0:00:00
"I-200-10196-422527","CERTIFIED",7/16/2010 9:36:17,"H-1B",12/1/2010 0:00:00,11/30/2013 0:00:00,"AMAZON CORPORTATE LLC","535 TERRY AVENUE NORTH","SEATTLE","WA","98109","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPMENT ENGINEER","90000",,"Year","Y",1,"SEATTLE","WA","70221.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"454111",7/22/2010 0:00:00
"I-200-10196-977822","CERTIFIED",7/15/2010 10:44:10,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"VMS MEDICAL GROUP, INC.","3685 MOUNT DIABLO BOULEVARD","LAFAYETTE","CA","94549","29-1063.00","Internists, General","GROUP PHYSICIAN","134098",,"Year","Y",1,"FORT BRAGG","CA","134098","Year","Other","OFLC ONLINE WAGE LIBRARY","2010",,,,,,,,"622110",7/21/2010 0:00:00
"I-200-10196-592242","CERTIFIED",7/16/2010 17:53:46,"H-1B",7/16/2010 0:00:00,7/15/2013 0:00:00,"ACCENTURE TECHNOLOGY SOLUTIONS","161 N. CLARK ST.","CHICAGO","IL","60601","15-1099.02","Computer Systems Engineers/Architects","COMPUTER SPECIALIST/SYSTEM SUPPORT AND DEVELOPMENT","93300",,"Year","Y",5,"ALPHARETTA","GA","93226.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5416",7/22/2010 0:00:00
"I-200-10196-302754","CERTIFIED-WITHDRAWN",7/15/2010 10:46:17,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"FLAGSHIP REHABILITATION, INC.","157 BALTIMORE STREET","CUMBERLAND","MD","21502","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","80000",,"Year","Y",1,"WASHINGTON D.C.","DC","58240","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",7/21/2010 0:00:00
"I-200-10196-468084","CERTIFIED",7/15/2010 10:51:05,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"ADAEQUARE INC","14100 PARKE-LONG COURT STE: M","CHANTILLY","VA","20151","15-1051.00","Computer Systems Analysts","ERP ANALYST","74000",,"Year","Y",1,"MELVILLE","NY","54122","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/21/2010 0:00:00
"I-200-10196-040754","CERTIFIED",8/4/2010 10:31:53,"H-1B",8/5/2010 0:00:00,8/5/2013 0:00:00,"PORT ARTHUR INDEPENDENT SCHOOL DISTRICT","733 5TH STREET","PORT ARTHUR","TX","77641","25-2031.00","Secondary School Teachers, Except Special and Voca","SECONDARY SCHOOL TEACHER","40000","58576","Year","Y",1,"PORT ARTHUR","TX","35700.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",8/10/2010 0:00:00
"I-200-10196-962057","CERTIFIED",8/19/2010 17:09:16,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NANDI LLC","109 NORTH MAIN STREET","STATESBORO","GA","30458","13-2011.01","Accountants","ACCOUNTANT","35381",,"Year","Y",1,"STATESBORO","GA","35381.00","Year","Other","OFLC DATA CENTER","2010",,,,,,,,"721110",8/25/2010 0:00:00
"I-200-10196-251357","CERTIFIED",7/15/2010 10:44:43,"H-1B",7/15/2010 0:00:00,7/14/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1051",,"TCAD ENGINEER","92539","139218","Year","Y",1,"SAN JOSE","CA","75629","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",7/21/2010 0:00:00
"I-200-10196-440941","CERTIFIED",7/15/2010 10:55:36,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"CREATIVE BIOMEDICAL RESEARCH INSTITUTE","1013 LOMBARD STREET","PHILADELPHIA","PA","19147","19-1022.00","Microbiologists","RESEARCH SCIENTIST","42624",,"Year","Y",1,"PHILADELPHIA","PA","36067.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"571710",7/21/2010 0:00:00
"I-200-10196-817189","WITHDRAWN",7/15/2010 10:49:41,"H-1B",7/31/2010 0:00:00,7/30/2013 0:00:00,"THE UNIVERSITY OF GEORGIA","110 EAST CLAYTON STREET; SUITE 400","ATHENS","GA","30602","19-4021.00","Biological Technicians","RESEARCH PROFESSIONAL II","39000",,"Year","Y",1,"ATHENS","GA","27227.00","Year","OES",,"2010",,,,,,,,"611310",7/16/2010 0:00:00
"I-200-10196-708084","CERTIFIED",7/15/2010 10:47:27,"H-1B",12/15/2010 0:00:00,12/14/2013 0:00:00,"IBM INDIA PVT. LTD.","3039 CORNWALLIS ROADP.O. BOX 12195","RTP","NC","27709","15-1051",,"SYSTEM ENGINEER","77584",,"Year","Y",1,"PISCATAWAY","NJ","77584.00","Year","Other","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",7/21/2010 0:00:00
"I-200-10196-728310","CERTIFIED",7/23/2010 9:14:37,"H-1B",8/15/2010 0:00:00,8/14/2013 0:00:00,"DECISION ANALYST, INC.","604 AVENUE H EAST","ARLINGTON","TX","76011-3100","19-3021.00","Market Research Analysts","QUALITATIVE MARKET RESEARCHER","47000",,"Year","Y",1,"ARLINGTON","TX","39208","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541910",7/29/2010 0:00:00
"I-200-10196-889245","CERTIFIED",7/15/2010 11:02:43,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ABC IMAGING OF WASHINGTON","1155 21ST ST, STE M400","WASHINGTON","DC","20036","15-1071.00","Network and Computer Systems Administrators","IT ENGINEER","60000",,"Year","Y",1,"WASHINGTON","DC","54600","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"323119",7/21/2010 0:00:00
"I-200-10196-787475","CERTIFIED-WITHDRAWN",7/15/2010 11:23:43,"H-1B",7/15/2010 0:00:00,7/15/2013 0:00:00,"TRINITY CONSULTING, INC","38345 W 10 MILE RD","FARMINGTON","MI","48335","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","51500",,"Year","Y",1,"SAN ANTONIO","TX","51147","Year","Other","WWW.FLCDATACENTER.COM","2010",,,,,,,,"5415",7/21/2010 0:00:00
"I-200-10196-069399","CERTIFIED",7/21/2010 22:40:05,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"INVAGEN PHARMACEUTICALS, INC.","7 OSER AVENUE","HAUPPAUGE","NY","11788","13-1111.00","Management Analysts","BUSINESS/MANAGEMENT ANALYST","65000",,"Year","Y",1,"HAUPPAUGE","NY","53498","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325412",7/27/2010 0:00:00
"I-200-10196-530448","CERTIFIED",7/15/2010 10:56:51,"H-1B",7/15/2010 0:00:00,1/7/2011 0:00:00,"TAKE SOLUTIONS, INC","502 CARNEGIE CENTER","PRINCETON","NJ","08540","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60500",,"Year","Y",1,"COLUMBUS","OH","54579.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",7/21/2010 0:00:00
"I-200-10196-038753","CERTIFIED",7/15/2010 11:02:33,"H-1B",7/19/2010 0:00:00,7/19/2011 0:00:00,"VEDICSOFT SOLUTIONS INC.","100 WOOD AVENUE SOUTH, SUITE 200","ISELIN","NJ","08830","15-1031",,"COMPUTER SOFTWARE DEVELOPER","35",,"Hour","Y",1,"NASHVILLE","TN","32.20","Hour","Other","ONLINE WAGE LIBRARY","2010","ISELIN","NJ","34.94","Hour","Other","ONLINE WAGE LIBRARY","2010","541511",7/21/2010 0:00:00
"I-200-10196-693038","CERTIFIED",7/15/2010 10:59:09,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"EXCLAIM MOBILITY, INC","3490 ROUTE 1","PRINCETON","NJ","08540","19-3021.00","Market Research Analysts","TECHNICAL SALES ANALYST","40500","40500","Year","Y",1,"PRINCETON","NJ","40144","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",7/21/2010 0:00:00
"I-200-10196-604868","CERTIFIED",7/15/2010 11:45:36,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"JST TRADING CORP.","1261 BROADWAY SUITE # 705","NEW YORK","NY","10001","27-1021.00","Commercial and Industrial Designers","INDUSTRIAL DESIGNER","39000",,"Year","Y",1,"NEW YORK","NY","38938.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"339914",7/21/2010 0:00:00
"I-200-10196-859861","CERTIFIED",7/15/2010 11:13:45,"H-1B",9/24/2010 0:00:00,9/24/2013 0:00:00,"GACE CONSULTING ENGINEERS","31 WEST 27TH STREET","NEW YORK","NY","10001","17-2051.00","Civil Engineers","ENGINEER","29",,"Hour","N",1,"NEW YORK","NY","29.00","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",7/21/2010 0:00:00
"I-200-10196-009333","WITHDRAWN",7/15/2010 10:53:49,"H-1B",7/22/2010 0:00:00,7/21/2013 0:00:00,"PACE COMPUTER SOLUTIONS INC","10480 LITTLE PATUXENT PARKWAY","COLUMBIA","MD","21044","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","55000",,"Year","Y",1,"BALTIMORE","MD","50461","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/15/2010 0:00:00
"I-200-10196-851037","CERTIFIED",7/15/2010 10:53:31,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"JCG TECHNOLOGIES, INC.","50 SOUTH BELCHER ROAD","CLEARWATER","FL","33765","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","70000","75000","Year","Y",1,"HERNDON","VA","68723","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/21/2010 0:00:00
"I-200-10196-698889","CERTIFIED",7/15/2010 10:59:03,"H-1B",8/9/2010 0:00:00,8/8/2013 0:00:00,"GEORGIA STATE UNIVERSITY","ISSS","ATLANTA","GA","30303","25-1022.00","Mathematical Science Teachers, Postsecondary","ASSISTANT PROFESSOR","70000",,"Year","Y",1,"ATLANTA","GA","40880.00","Year","OES",,"2010",,,,,,,,"611310",7/21/2010 0:00:00
"I-200-10196-746493","CERTIFIED",7/19/2010 10:40:24,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ERNST & YOUNG LLP","200 PLAZA DRIVE","SECAUCUS","NJ","07094","13-1111.00","Management Analysts","FSO - ADVISORY SERVICES SENIOR","66082","125000","Year","Y",1,"CHARLOTTE","NC","66082.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541211",7/23/2010 0:00:00
"I-200-10196-597029","CERTIFIED",7/21/2010 16:21:34,"H-1B",1/4/2011 0:00:00,1/4/2014 0:00:00,"UNITED HEALTHCARE SERVICES, INC.","9900 BREN ROAD EAST, MN008-W160","MINNETONKA","MN","55343","15-1031.00","Computer Software Engineers, Applications","APPLICATIONS DEVELOPMENT CONSULTANT","7118.25",,"Month","Y",1,"PHOENIX","AZ","7006.17","Month","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621491",7/27/2010 0:00:00
"I-200-10196-905166","CERTIFIED",7/15/2010 10:56:55,"H-1B",9/11/2010 0:00:00,6/30/2011 0:00:00,"UNIVERSITY OF UTAH","201 S. PRESIDENTS CIRCLE","SALT LAKE CITY","UT","84112","25-1071.00","Health Specialties Teachers, Postsecondary","INSTRUCTOR","250000",,"Year","Y",1,"SALT LAKE CITY","UT","60410.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",7/21/2010 0:00:00
"I-200-10196-722162","CERTIFIED",7/15/2010 10:53:35,"H-1B",8/3/2010 0:00:00,8/2/2013 0:00:00,"EVEREST COMPUTERS INC.","875 OLD ROSWELL ROAD","ROSWELL","GA","30076","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","64000","70000","Year","Y",1,"ROSWELL","GA","63752","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/21/2010 0:00:00
"I-200-10196-315117","CERTIFIED",7/15/2010 11:05:27,"H-1B",7/16/2010 0:00:00,4/15/2011 0:00:00,"BAHA INDUSTRIES CORP.","462 SEVENTH AVENUE, 15TH FLOOR","NEW YORK","NY","10018","15-1099.99","Computer Specialists, All Other","SOFTWARE PROJECT MANAGER","120000",,"Year","Y",1,"NEW YORK","NY","89419.00","Year","Other","WWW.FLCDATACENTER.COM","2010",,,,,,,,"541511",7/21/2010 0:00:00
"I-200-10196-879886","DENIED",7/15/2010 10:56:49,"H-1B",7/20/2010 0:00:00,7/19/2013 0:00:00,"SHAREBUILDER SECURITIES CORPORATION","83 S. KING STREET","SEATTLE","WA","98104","11-2021.00","Marketing Managers","HEAD OF MARKETING","183000",,"Year","Y",1,"SEATTLE","WA","87100","Year","Other","WATSON WYATT MIDDLE MANAGEMENT COMPENSATION","2010",,,,,,,,"521110",7/19/2010 10:06:10
"I-200-10196-425534","CERTIFIED",7/15/2010 11:01:42,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"ADAEQUARE INC","14100 PARKE-LONG COURT STE: M","CHANTILLY","VA","20151","15-1051.00","Computer Systems Analysts","ERP ANALYST","68500",,"Year","Y",1,"BELLEVUE","NE","50170","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/21/2010 0:00:00
"I-200-10196-364823","CERTIFIED",7/15/2010 17:32:59,"H-1B",7/16/2010 0:00:00,7/16/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","SENIOR CONSULTANT","91400",,"Year","Y",1,"ST. STEPHEN","MN","64272","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541610",7/21/2010 0:00:00
"I-200-10196-328756","CERTIFIED",7/19/2010 12:46:55,"H-1B",7/23/2010 0:00:00,7/22/2013 0:00:00,"CUMMINS EMISSION SOLUTIONS INC.","2931 ELM HILL PIKE","NASHVILLE","TN","37214","17-2071.00","Electrical Engineers","SENIOR CONTROLS ENGINEER","62878","78600","Year","Y",1,"COLUMBUS","IN","62878","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"3336",7/23/2010 0:00:00
"I-200-10196-058605","CERTIFIED",7/15/2010 11:13:36,"H-1B",7/15/2010 0:00:00,7/15/2013 0:00:00,"ZENINFOTECH LLC","5949 NIEMAN ROAD","SHAWNEE","KS","66203","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"BENTONVILLE","AR","40061.00","Year","Other","ONLINE WAGE LIBRARY","2010","SHAWNEE","KS","48298.00","Year","Other","ONLINE WAGE LIBRARY","2010","541511",7/21/2010 0:00:00
"I-200-10196-986647","CERTIFIED-WITHDRAWN",7/15/2010 11:02:41,"H-1B",8/15/2010 0:00:00,8/14/2013 0:00:00,"NEWBURY COLLEGE","129 FISHER AVENUE","BROOKLINE","MA","02445-5750","25-1066.00","Psychology Teachers, Postsecondary","ASSOCIATE PROFESSOR","61000",,"Year","Y",1,"BROOKLINE","MA","60810","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",7/21/2010 0:00:00
"I-200-10196-838371","CERTIFIED",7/15/2010 11:01:02,"H-1B",7/16/2010 0:00:00,9/30/2011 0:00:00,"JCG TECHNOLOGIES, INC.","50 SOUTH BELCHER ROAD","CLEARWATER","FL","33765","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","64000","70000","Year","Y",1,"ATLANTA","GA","63024","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/21/2010 0:00:00
"I-200-10196-987410","CERTIFIED",7/20/2010 16:37:32,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"ROCHESTER INSTITUTE OF TECHNOLOGY","8 LOMB MEMORIAL DRIVE","ROCHESTER","NY","14623","25-1032.00","Engineering Teachers, Postsecondary","ASSISTANT PROFESSOR","80000","90000","Year","Y",1,"ROCHESTER","NY","68200.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",7/26/2010 0:00:00
"I-200-10196-735818","CERTIFIED",7/15/2010 14:39:43,"H-1B",8/2/2010 0:00:00,8/1/2013 0:00:00,"SAPPHIRE TECHNOLOGIES, LP","10 PRESIDENTIAL WAY SUITE 101","WOBURN","MA","01801","13-1111.00","Management Analysts","BUSINESS ANALYST","71000",,"Year","Y",1,"RANCHO CORDOVA","CA","63939","Year","Other","FLC WAGE LIBRARY","2010",,,,,,,,"541511",7/21/2010 0:00:00
"I-200-10196-126818","CERTIFIED",7/15/2010 11:08:30,"H-1B",7/20/2010 0:00:00,7/20/2013 0:00:00,"SAMSUNG ELECTRONICS LATINAMERICA MIAMI, INC","9800 NW 41 STREET, SUITE 200","DORAL","FL","33178","13-1081.00","Logisticians","LOGISTICS COORDINATOR","50000",,"Year","Y",1,"MIAMI","FL","44699","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"4431",7/21/2010 0:00:00
"I-200-10196-470909","CERTIFIED",7/15/2010 15:41:40,"H-1B",7/19/2010 0:00:00,7/19/2013 0:00:00,"CORPORATE COUNSELING ASSOICATES, INC.","475 PARK AVENUE SOUTH","NEW YORK","NY","10016","13-1111.00","Management Analysts","SENIOR VICE PRESIDENT,CLIENT SERVICES & BUSINESS D","185000",,"Year","Y",1,"NEW YORK","NY","120370.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541611",7/21/2010 0:00:00
"I-200-10196-123578","CERTIFIED",7/15/2010 11:01:15,"H-1B",7/15/2010 0:00:00,7/14/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1051",,"MANAGING CONSULTANT","98100","98100","Year","Y",1,"BREA","CA","65083","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",7/21/2010 0:00:00
"I-200-10196-697182","CERTIFIED",7/15/2010 11:19:42,"H-1B",10/2/2010 0:00:00,10/1/2013 0:00:00,"VEDICSOFT SOLUTIONS, INC.","100 WOOD AVENUE SOUTH","ISELIN","NJ","08830","15-1031.00","Computer Software Engineers, Applications","SR SOFTWARE ENGINEER/ETL ARCHITECT","36",,"Hour","Y",1,"CHICAGO","IL","35.18","Hour","Other","ONLINE WAGE LIBRARY","2010","ISELIN","NJ","35.93","Hour","Other","0NLINE WAGE LIBRARY","2010","541511",7/21/2010 0:00:00
"I-200-10196-596260","CERTIFIED",7/19/2010 7:37:55,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"MTD SOUTHWEST INC.","9235 S MCKEMY ST","TEMPE","AZ","85284","15-2031.00","Operations Research Analysts","MATERIAL PLANNER","46646.86",,"Year","Y",1,"TEMPE","AZ","41413","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333112",7/23/2010 0:00:00
"I-200-10196-754547","CERTIFIED",7/15/2010 11:12:19,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"UNIVERSITY OF ROCHESTER","INTERNATIONAL SERVICES OFFICE, 213 MOREY HALL","ROCHESTER","NY","14627","25-1032.00","Engineering Teachers, Postsecondary","ASSISTANT PROFESSOR","83000",,"Year","Y",1,"ROCHESTER","NY","68200.00","Year","Other","FLC DATA CENTER","2010",,,,,,,,"611310",7/21/2010 0:00:00
"I-200-10196-795167","CERTIFIED",8/2/2010 11:50:35,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"ECOLAB USA, INC.","370 N WABASHA ST","ST. PAUL","MN","55102","13-2099.99","Financial Specialists, All Other","OTC CORE TEAM MEMBER - NA EBS FINANCIALS IMPLEMENT","60000",,"Year","Y",1,"ST. PAUL","MN","51875.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325",8/6/2010 0:00:00
"I-200-10196-954601","CERTIFIED",7/21/2010 13:34:20,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INFINEON TECHNOLOGIES NORTH AMERICA CORP.","640 N. MCCARTHY BLVD.","MILPITAS","CA","95035","13-1081.00","Logisticians","PROJECT MANAGEMENT ANALYST & FINANCIAL ANALYST","75712.52",,"Year","Y",1,"MORGAN HILL","CA","72654.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"33441",7/27/2010 0:00:00
"I-200-10196-017732","CERTIFIED",7/15/2010 11:06:55,"H-1B",8/2/2010 0:00:00,8/1/2013 0:00:00,"AJILON LLC D/B/A AJILON CONSULTING","175 BROADHOLLOW ROAD","MELVILLE","NY","11747","15-1032.00","Computer Software Engineers, Systems Software","SENIOR QUALITY ANALYST","74800",,"Year","Y",1,"KANSAS CITY","MO","67538","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",7/21/2010 0:00:00
"I-200-10196-560506","CERTIFIED",7/16/2010 15:13:59,"H-1B",9/1/2010 0:00:00,8/30/2013 0:00:00,"FRAMINGHAM STATE COLLEGE","100 STATE STREET","FRAMINGHAM","MA","01701","25-1011.00","Business Teachers, Postsecondary","ASSISTANT PROFESSOR IN FINANCE","70000",,"Year","Y",1,"FRAMINGHAM","MA","55550.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",7/22/2010 0:00:00
"I-200-10196-595241","CERTIFIED",7/15/2010 11:10:00,"H-1B",7/19/2010 0:00:00,1/10/2011 0:00:00,"JCG TECHNOLOGIES, INC.","50 SOUTH BELCHER ROAD","CLEARWATER","FL","33765","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE QUALITY ASSURANCE ENGINEERS AND TESTER","58000","65000","Year","Y",1,"ROCHESTER","NY","57096.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/21/2010 0:00:00
"I-200-10196-062933","CERTIFIED",7/15/2010 11:10:03,"H-1B",10/2/2010 0:00:00,10/2/2013 0:00:00,"COCA-COLA ENTERPRISES INC.","2500 WINDY RIDGE PARKWAY","ATLANTA","GA","30339","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST II","98779","114400","Year","Y",1,"ATLANTA","GA","98779","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"312111",7/21/2010 0:00:00
"I-200-10196-445642","CERTIFIED",7/15/2010 14:41:40,"H-1B",8/2/2010 0:00:00,8/1/2013 0:00:00,"SAPPHIRE TECHNOLOGIES, LP","10 PRESIDENTIAL WAY SUITE 101","WOBURN","MA","01801","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","110000",,"Year","Y",1,"IRVINE","CA","60154","Year","Other","FLC WAGE LIBRARY","2010",,,,,,,,"541511",7/21/2010 0:00:00
